# Bundle file v0.3
110 3452
4 18 2249 -623.3900 515.0000 17 3237 -431.3000 513.7500 14 2820 87.0700 512.0601 13 1804 373.0500 540.1899
-4.9067391660e+01 3.2718140333e+01 -1.0366414135e+02
228 222 193
6 18 2254 -637.8700 518.3199 17 1914 -445.0800 515.5900 15 1641 -5.0100 524.4301 14 1809 72.9100 514.7400 13 1215 357.9301 543.2000 12 1266 573.9600 587.0200
-4.5586642347e+01 3.4789841340e+01 -1.0888936000e+02
204 199 189
6 18 2258 -581.4000 527.3900 17 1922 -390.3000 525.9100 16 1727 -148.2600 504.6000 15 1647 51.6500 532.1899 14 2827 132.0500 522.3800 13 1811 422.0500 550.3900
-5.1935413467e+01 3.3029770028e+01 -1.0180157380e+02
172 139 115
2 18 2259 -680.9400 527.4600 17 3255 -484.9900 524.1801
-5.1661366538e+01 3.2340271748e+01 -9.8633068627e+01
171 146 109
2 18 2261 -687.7300 529.6300 17 1923 -492.7800 526.0300
-5.1661366538e+01 3.2340271748e+01 -9.8633068627e+01
171 146 109
2 18 2262 -687.7300 529.6300 17 1924 -492.7800 526.0300
-4.6603205242e+01 3.6304136825e+01 -1.0711243883e+02
249 225 205
6 18 2267 -599.2600 550.9100 17 1935 -406.9700 548.0300 16 1745 -163.5500 526.3400 15 1677 36.5100 554.4500 14 1178 116.3800 544.7000 13 1244 406.1600 574.0300
-5.0432952908e+01 3.5065677365e+01 -1.0119826383e+02
142 134 136
3 18 2270 -664.6700 555.9200 17 3279 -469.5700 551.2600 16 2785 -225.3200 530.9100
-4.6554624147e+01 3.6803687195e+01 -1.0687613554e+02
229 204 185
3 18 2273 -599.5700 558.3199 17 1939 -407.2600 554.7400 16 1748 -163.3200 532.4301
-5.1196904726e+01 3.4675783382e+01 -9.9037236894e+01
200 185 148
4 18 2274 -681.7100 558.4100 17 1937 -486.1800 553.5500 16 1749 -241.6600 533.3800 15 1683 -43.9900 561.7100
-3.6743694932e+01 3.6077637704e+01 -1.0332304161e+02
237 239 218
3 18 2275 -484.1500 563.9500 17 1942 -301.7100 561.9900 13 2991 502.6000 584.4200
-2.1012251347e+01 2.6974491975e+01 -6.9111961042e+01
246 241 222
5 18 2283 -298.4900 581.5699 17 1949 -149.3400 580.0000 16 2811 56.6100 549.0000 15 1704 233.8101 576.2500 14 2912 285.9200 567.6600
-5.1170894342e+01 3.3529532091e+01 -8.8093649152e+01
236 220 168
2 18 2286 -721.5900 587.1100 17 3292 -527.9800 578.7900
-4.5808422867e+01 3.9514052407e+01 -1.0767113814e+02
175 173 158
5 18 2288 -589.8500 588.2500 17 1955 -396.9800 583.7400 16 1776 -151.2800 560.3400 15 2746 49.7300 588.0900 14 2929 130.2300 578.3900
1.5504413597e+01 8.3551511824e+00 -3.8808900972e+01
168 167 124
2 18 3530 490.4301 376.6600 88 553 503.5400 204.0500
-5.2167074875e+01 1.6367317013e+01 -7.4466262823e+01
173 180 131
2 18 3539 -786.4300 378.2900 17 5626 -601.0000 382.5500
-5.1326013632e+01 1.7100266565e+01 -7.5627487311e+01
72 74 40
2 18 3557 -767.4300 386.9100 17 5668 -582.9900 390.8000
-4.8081524566e+01 1.6998250998e+01 -7.4581180211e+01
207 214 152
2 18 3565 -719.7000 389.8100 17 2925 -541.0200 393.8700
-4.8081524566e+01 1.6998250998e+01 -7.4581180211e+01
207 214 152
2 18 3566 -719.7000 389.8100 17 2926 -541.0200 393.8700
1.3524776086e+01 9.7936911837e+00 -4.2280004610e+01
216 223 115
2 18 3576 420.4800 393.2300 88 815 353.0300 241.2700
-4.8459308283e+01 1.7626742980e+01 -7.5260389744e+01
208 213 154
2 18 3606 -723.2400 397.5900 17 2940 -543.4700 401.1000
-4.5862845735e+01 1.8688254015e+01 -7.6823656422e+01
213 224 171
2 18 3661 -675.8100 410.6200 17 2979 -499.1100 413.6300
-4.5862845735e+01 1.8688254015e+01 -7.6823656422e+01
213 224 171
2 18 3662 -675.8100 410.6200 17 2980 -499.1100 413.6300
7.7110588644e+00 1.1830801596e+01 -4.6622240753e+01
229 232 159
2 18 3696 276.6300 418.0800 88 607 30.1300 295.2100
1.2167218797e+01 1.1722435652e+01 -4.5304736578e+01
223 231 125
2 18 3711 369.9700 420.5200 88 877 243.4399 302.2500
-5.3205295157e+01 2.0592434230e+01 -8.2013556160e+01
105 116 63
2 18 3716 -768.9600 420.8000 17 3017 -578.8100 422.1800
-5.2173347980e+01 2.0719654566e+01 -8.1759859407e+01
178 194 136
2 18 3729 -754.4100 423.7700 17 3031 -565.9300 425.3101
1.6545254772e+01 1.2101970876e+01 -4.4643585719e+01
211 218 124
2 18 3760 457.0400 430.8900 88 628 442.2900 324.8500
1.6633432536e+01 1.2554275061e+01 -4.5664458746e+01
103 95 48
2 18 3785 450.1000 435.6400 88 926 428.8700 335.4800
1.5591537315e+01 1.2834357321e+01 -4.6281605996e+01
178 190 92
2 18 3799 425.8300 438.7300 88 933 374.2800 342.2500
-4.6052992629e+01 2.2900782427e+01 -8.4026855406e+01
255 232 172
2 18 3852 -654.3200 451.0200 17 6029 -473.3300 452.0701
-4.7783155589e+01 3.0160203013e+01 -1.0615530238e+02
242 220 188
4 18 3971 -613.0700 478.6100 17 3187 -422.0000 479.2900 13 2850 378.9900 506.2100 12 1854 595.3000 547.8600
-5.2741365804e+01 2.8336064450e+01 -9.7921501396e+01
232 211 167
3 18 3973 -702.2300 479.2100 17 6176 -507.3300 478.5601 13 2855 283.4000 509.1500
-4.7517021141e+01 3.1056391009e+01 -1.0617846447e+02
243 209 179
2 18 3989 -610.2300 489.8000 17 3201 -419.0300 490.0300
-4.7869607429e+01 3.0822378700e+01 -1.0515318438e+02
245 212 184
2 18 3990 -617.3300 489.9000 17 3202 -426.0800 490.0699
-4.8989683206e+01 3.1136178913e+01 -1.0395670846e+02
229 216 198
6 18 4004 -635.1200 497.1300 17 3215 -442.9300 496.6899 16 2709 -202.2700 477.9399 15 2642 -4.6900 506.1899 13 2880 357.6899 523.7400 12 1875 572.4700 566.4000
-4.6342552649e+01 3.2352296096e+01 -1.0839737739e+02
244 213 206
6 18 4008 -590.5500 499.0400 17 3218 -399.7000 498.7500 16 2710 -159.1600 479.0300 15 2644 39.8600 507.0100 14 2801 119.7300 497.1899 13 2881 407.6500 524.4900
-5.5304296197e+01 2.8919336440e+01 -9.3636144737e+01
207 192 147
3 18 4009 -754.4600 500.4500 17 6237 -555.9800 497.5800 15 2650 -117.8900 510.7400
-4.6018754576e+01 3.2915379970e+01 -1.0856885036e+02
255 251 254
3 18 4012 -586.5100 505.4600 17 3222 -395.5800 505.0699 16 4759 -154.8700 485.1000
-5.0887465428e+01 3.1209257878e+01 -1.0092248368e+02
255 236 205
5 18 4015 -669.0300 507.1600 17 3223 -475.0500 505.4800 16 4769 -233.7800 487.9700 15 2653 -36.5700 515.6600 13 2900 323.2300 533.6801
-5.0106974942e+01 3.1546766641e+01 -1.0222365736e+02
234 233 235
6 18 4016 -655.0300 507.5601 17 3225 -461.5400 506.0100 16 2715 -220.1600 487.7800 15 2652 -22.7500 515.6400 14 1798 54.4700 505.4500 13 1793 338.3500 533.6801
-4.9100920981e+01 3.2036615848e+01 -1.0384720271e+02
215 207 188
4 18 4017 -637.2500 509.2600 17 1908 -444.8200 507.6700 13 1796 357.2000 534.1200 12 1893 573.0699 577.7600
-4.9252543153e+01 3.2281766264e+01 -1.0350618171e+02
114 112 109
4 18 4019 -640.4600 512.9301 17 6258 -447.6200 510.8900 15 4588 -8.0500 520.5000 12 2988 569.7800 582.4200
-4.6414202562e+01 3.3577323869e+01 -1.0813093410e+02
247 222 195
5 18 4023 -592.7700 514.4500 17 3235 -401.4900 513.7700 15 2661 39.3200 521.2900 14 2818 119.2800 511.4399 13 2912 407.8600 539.1700
-4.7947330842e+01 3.2864219869e+01 -1.0530801434e+02
248 220 192
2 18 4024 -619.0600 515.0300 16 2721 -185.6000 493.3000
-5.0158878861e+01 3.2116349422e+01 -1.0216178145e+02
237 236 235
4 18 4025 -656.2300 514.9800 17 3234 -462.4400 513.1700 16 2725 -220.7000 494.2800 15 2663 -23.0500 522.3000
-5.0825485551e+01 3.1909468269e+01 -1.0086428265e+02
160 130 119
3 18 4027 -669.0400 517.0699 17 6268 -474.4300 513.3101 16 2727 -232.8900 496.2400
-4.8526234478e+01 3.3174885759e+01 -1.0413307997e+02
233 218 192
5 18 4031 -629.8300 521.8000 17 3249 -437.4300 520.4200 16 2735 -195.4700 500.4200 13 1806 367.0601 546.9700 12 1908 583.5000 591.6400
-4.8536224439e+01 3.3181451078e+01 -1.0417183312e+02
233 218 192
4 18 4032 -629.8300 521.8000 17 3250 -437.4300 520.4200 16 2736 -195.4700 500.4200 13 1807 367.0601 546.9700
-4.6485244133e+01 3.5112677477e+01 -1.0759921935e+02
242 211 190
6 18 4041 -595.9500 535.1200 17 3265 -404.0500 532.9800 16 2753 -161.4700 511.7600 15 2681 38.3800 539.5900 14 2844 118.2400 530.0601 13 1825 407.3500 558.3199
-5.1009763984e+01 3.3082797942e+01 -9.9784371160e+01
157 134 104
2 18 4042 -675.6000 535.1801 17 3264 -481.0200 531.8400
-4.8304677256e+01 3.4448049816e+01 -1.0421572847e+02
171 145 125
2 18 4047 -627.5600 537.6400 16 2760 -192.0600 514.8900
-5.0253169967e+01 3.4468460857e+01 -1.0168720268e+02
230 225 227
2 18 4053 -660.3000 546.2700 17 6320 -465.8100 542.7700
-5.0363031906e+01 3.4405440786e+01 -1.0116824997e+02
143 129 126
3 18 4054 -663.4100 547.3500 17 3270 -468.7400 543.5200 16 2769 -225.0400 523.6899
-5.1178983488e+01 3.4423640018e+01 -9.9461201465e+01
202 189 154
3 18 4055 -679.7700 553.7300 16 2783 -240.2100 529.5400 15 2704 -42.2200 556.7200
-4.0412274762e+01 3.6234189012e+01 -1.0479099756e+02
239 237 219
2 18 4056 -527.5700 559.8900 16 4856 -102.0700 533.3800
-3.9679323935e+01 3.6392595861e+01 -1.0513751385e+02
234 236 214
4 18 4058 -517.7000 560.6300 17 3284 -331.9500 558.6400 16 2790 -93.1700 534.3800 13 4972 475.9200 581.4500
-5.0444448251e+01 3.5603237223e+01 -1.0096919201e+02
151 144 140
3 18 4060 -665.8200 563.3500 17 3285 -470.7500 558.6700 16 2796 -225.8600 537.9301
-4.7003743249e+01 3.8910378473e+01 -1.0502791372e+02
237 204 181
2 18 4072 -611.3500 590.2900 17 3303 -418.1700 585.3900
-2.1707211874e+01 2.7753696635e+01 -6.9592999864e+01
82 82 67
4 18 4074 -310.0400 591.6000 17 6382 -159.8700 589.3900 16 4903 47.8500 558.3500 87 2078 654.1000 582.0800
-5.0025049036e+01 1.7287083903e+01 -7.4858743603e+01
170 176 119
2 18 6864 -750.2400 392.7600 17 5698 -568.1000 396.3000
-4.8417345583e+01 1.7326461922e+01 -7.4720541987e+01
112 115 66
2 18 6869 -724.7800 394.2700 17 5710 -545.3700 398.3900
1.7332905514e+01 9.6872475392e+00 -4.1150973863e+01
145 133 86
2 18 6876 503.9000 395.8100 88 1204 541.2700 246.4400
1.0654710864e+01 1.0488463151e+01 -4.4550019325e+01
116 102 59
3 18 6890 347.6400 398.6900 88 1210 190.2700 253.0100 16 4349 633.4399 348.6000
1.0597930885e+01 1.0454360063e+01 -4.4377873147e+01
116 102 59
2 18 6892 347.6400 398.6900 88 1211 190.2700 253.0100
1.1530119029e+01 1.0536770479e+01 -4.4241521064e+01
114 115 40
3 18 6917 366.7000 400.9100 88 1218 233.2000 257.9400 16 4360 654.0601 350.2400
1.4518131791e+01 1.0348924139e+01 -4.3136102315e+01
160 158 100
2 18 6922 432.3400 401.5200 88 832 382.3400 259.2500
2.1127717618e+01 9.7250853660e+00 -3.9573948138e+01
201 194 128
2 18 6935 592.1300 403.1200 88 1226 737.9399 262.5000
1.3222358077e+01 1.0774881843e+01 -4.3827420148e+01
235 228 159
2 18 6963 401.7700 407.4700 88 1241 313.5300 272.5500
1.5144468876e+01 1.1027274266e+01 -4.3915965310e+01
235 223 150
2 18 6989 437.4399 412.0600 88 1269 395.8700 283.2700
1.4292827289e+01 1.1257916178e+01 -4.4638771242e+01
184 170 102
2 18 7000 415.5100 414.1800 88 1276 347.0601 287.0600
1.7375625885e+01 1.0916050759e+01 -4.2757125937e+01
176 174 94
2 18 7008 489.5000 414.8000 88 1281 512.2700 288.5000
9.1453216880e+00 1.1711070432e+01 -4.6622423145e+01
165 148 71
2 18 7009 303.9000 415.0000 88 1288 93.5900 290.0300
1.9096742706e+01 1.0779187016e+01 -4.1992976104e+01
247 229 172
2 18 7013 529.0800 415.2600 88 1283 600.8900 289.1000
7.5103797556e+00 1.2617446229e+01 -4.8413798866e+01
222 217 156
2 18 7077 261.5699 425.6600 88 1320 -1.5100 314.3800
-5.1040298565e+01 2.0969225161e+01 -8.2560713289e+01
187 200 132
2 18 7080 -733.7100 425.3500 17 5872 -546.8000 427.2000
1.1399377533e+01 1.2411834052e+01 -4.6926773497e+01
139 133 49
2 18 7093 343.7100 427.5800 88 1326 186.1900 318.3400
2.7394285727e+01 1.0490186360e+01 -3.7406148131e+01
142 127 72
2 18 7099 736.0400 428.5200 91 1858 38.5500 163.5700
-4.3480417087e+01 1.9937292038e+01 -7.7193213689e+01
232 212 157
2 18 7108 -637.6900 429.8800 17 5898 -463.6600 431.9299
8.7508706816e+00 1.3061972446e+01 -4.8800291865e+01
189 188 100
3 18 7122 282.1100 432.4900 88 1345 46.6700 330.3400 16 4508 579.2400 386.1900
1.4496841129e+01 1.2505192825e+01 -4.5716918080e+01
252 232 172
2 18 7139 410.0699 434.4000 88 921 336.6100 333.2100
-4.7096045026e+01 2.1368161274e+01 -8.1814001237e+01
244 222 159
2 18 7144 -677.1800 435.1000 17 5935 -496.0600 436.9500
-5.4133086996e+01 2.2180924505e+01 -8.4523971258e+01
209 219 134
2 18 7152 -772.5200 436.0100 17 5931 -579.8900 436.6899
-5.4133086996e+01 2.2180924505e+01 -8.4523971258e+01
209 219 134
2 18 7153 -772.5200 436.0100 17 5932 -579.8900 436.6899
1.5064005861e+01 1.2661754482e+01 -4.6016186215e+01
136 131 77
2 18 7154 418.2300 436.3000 88 928 356.1400 337.2500
7.6133694146e+00 1.3739188114e+01 -5.0312954843e+01
97 96 47
2 18 7172 251.8500 439.2300 16 4545 551.7800 394.1200
-4.6585012003e+01 2.1649621222e+01 -8.1682228215e+01
219 216 149
2 18 7177 -670.1300 439.9600 17 5969 -489.6300 441.4800
1.8114096969e+01 1.2825456274e+01 -4.4882438921e+01
226 222 158
2 18 7221 483.6300 444.3700 88 954 503.7200 354.5900
9.2945201923e+00 1.4144438283e+01 -5.0086721228e+01
113 89 27
2 18 7245 283.5601 448.0000 88 1410 52.3400 365.5000
2.0079239671e+01 1.3676657931e+01 -4.5857227270e+01
224 207 152
2 18 7296 510.6801 456.7500 88 1445 568.4301 382.4100
1.1210447752e+01 1.4964123655e+01 -5.1145092601e+01
214 209 140
2 18 7306 311.2300 458.8400 88 994 118.4900 390.2700
1.9108955077e+01 1.3968798658e+01 -4.6538970378e+01
237 225 150
2 18 7310 487.1300 459.3400 88 991 515.8400 388.9500
2.0939961091e+01 1.4176295454e+01 -4.5852591619e+01
133 149 46
2 18 7340 525.9100 466.3201 88 1496 603.1100 404.1600
2.0939961091e+01 1.4176295454e+01 -4.5852591619e+01
133 149 46
2 18 7341 525.9100 466.3201 88 1497 603.1100 404.1600
1.5497923327e+01 1.4885021466e+01 -4.8906138329e+01
178 172 80
2 18 7347 403.0100 467.1100 88 1500 326.9100 406.7500
1.7008258393e+01 1.4961963379e+01 -4.8768450522e+01
241 232 135
2 18 7359 431.0300 469.1000 88 1014 391.4600 410.8700
1.4453221014e+01 1.5257703404e+01 -4.9868216198e+01
248 250 146
2 18 7370 377.2400 470.1700 88 1510 269.2100 413.7200
-1.8084876158e+01 5.1443321553e+00 -5.4877778313e+00
76 102 126
2 18 7377 -232.4300 472.0800 16 4658 -204.9500 436.1500
-5.6137836261e+01 2.7724598281e+01 -9.3307517969e+01
222 210 163
2 18 7419 -766.4800 484.8900 17 6201 -567.7900 483.3101
-4.9213898830e+01 3.0510930944e+01 -1.0401493848e+02
120 118 114
3 18 7425 -637.3700 489.1000 17 6218 -445.2100 488.9700 15 4532 -7.5100 498.8800
-4.9213898830e+01 3.0510930944e+01 -1.0401493848e+02
120 118 114
3 18 7426 -637.3700 489.1000 17 6217 -445.2100 488.9700 15 4531 -7.5100 498.8800
-5.5953255914e+01 2.7893988566e+01 -9.2611724646e+01
219 196 154
3 18 7429 -767.1600 489.7800 17 6210 -568.2900 487.3800 15 4538 -130.8200 501.5300
-5.6207440402e+01 2.8102018253e+01 -9.2192135106e+01
227 207 154
3 18 7439 -772.7900 494.0400 17 6225 -573.3100 491.1899 15 4544 -135.4300 505.2700
-4.6113263709e+01 3.3530280140e+01 -1.0877917101e+02
251 244 236
2 18 7465 -587.4900 512.3500 16 4773 -154.9200 491.0400
-5.1918011020e+01 3.2295278845e+01 -9.9615303257e+01
235 215 155
2 18 7476 -687.6900 525.3600 17 6276 -492.3400 522.4399
-2.0905617995e+01 2.4674742544e+01 -6.9609815926e+01
208 205 189
3 18 7489 -294.9000 541.9700 17 6316 -146.3100 541.6400 16 4808 57.7100 511.5900
-4.8535033993e+01 3.4933991571e+01 -1.0390275389e+02
144 131 112
5 18 7492 -631.6800 544.6000 17 6317 -438.5800 541.6500 16 4829 -195.2000 520.9900 15 4654 3.5000 549.2000 14 4525 81.9000 539.2000
-4.9494653945e+01 3.4675646187e+01 -1.0285409348e+02
224 235 227
2 18 7493 -646.9700 545.1300 17 6318 -453.0500 541.5699
-4.8556097514e+01 3.5418258105e+01 -1.0370954429e+02
140 127 108
3 18 7498 -632.8100 551.3000 17 6329 -439.4700 548.0200 14 2876 81.4400 545.3900
-5.0726824562e+01 3.4684166495e+01 -1.0036598436e+02
229 215 180
3 18 7501 -670.9400 553.9600 17 6331 -475.9700 549.2200 16 4851 -231.6900 529.3600
-4.8871890093e+01 3.5730874916e+01 -1.0306023531e+02
238 228 203
5 18 7502 -638.9400 557.1100 17 6337 -445.3100 553.4100 15 4669 -2.3500 560.9900 14 4556 75.8500 551.0100 13 4963 362.6300 580.2800
-4.8796257009e+01 3.6726688979e+01 -1.0354401277e+02
238 220 196
2 18 7511 -637.1300 568.3800 17 6344 -443.1200 564.0300
-5.0502233846e+01 3.6206884607e+01 -1.0083483587e+02
156 150 145
2 18 7513 -667.3900 571.7100 17 6345 -472.0400 566.1801
-4.8787294406e+01 3.7297106647e+01 -1.0325945227e+02
239 220 200
3 18 7519 -638.2800 576.7300 17 6358 -443.8900 571.7000 16 4880 -198.8100 549.7300
-2.1392383863e+01 2.7585235538e+01 -6.9179370217e+01
94 90 81
4 18 7526 -305.0400 590.9399 17 6380 -155.4900 588.9100 16 4899 51.4300 558.0400 15 4721 228.7200 585.5601
4.0776437718e+01 2.2165747753e+01 -5.8487312983e+01
229 230 216
2 19 79 520.7800 512.4399 20 75 347.8800 510.2200
3.9735127409e+01 2.3440746886e+01 -5.9808636386e+01
144 151 151
2 19 81 493.6000 526.5200 20 76 321.2800 523.7400
4.2005379157e+01 1.8911166565e+01 -5.4756095188e+01
73 78 53
2 19 115 576.5400 477.2600 20 106 403.4900 475.8600
3.9751482033e+01 2.5033301404e+01 -5.9185301039e+01
147 152 150
3 19 116 496.8500 553.8000 20 108 324.2700 550.4500 21 133 115.0300 518.9200
4.0850499612e+01 2.6516711084e+01 -5.8451307220e+01
229 227 212
2 19 117 515.7300 579.3700 20 110 341.6300 575.1500
-8.5140110643e+00 -3.1398282514e+00 4.6005853579e+00
11 13 10
2 19 143 340.0300 132.0400 91 88 182.1800 -197.1200
-2.6771226704e+01 2.9598964741e+01 -9.9432110294e+01
149 152 145
2 19 175 -562.0800 446.2200 20 103 -766.9800 453.5000
-2.0546586254e+01 2.7621226968e+01 -7.0828477324e+01
246 239 217
2 19 189 -474.7900 533.9800 20 173 -651.0700 547.5400
-7.4733861030e+00 -3.5930960371e+00 4.9898590905e+00
105 107 99
2 19 359 400.0000 113.5800 91 205 270.2100 -220.3700
-2.5249207009e+01 1.7292057309e+01 -6.9863849293e+01
226 214 159
2 19 407 -540.3200 365.8300 20 239 -715.9600 371.3600
-2.5565454298e+01 1.9643586464e+01 -7.3187143873e+01
183 175 127
2 19 419 -547.1600 392.9200 20 246 -727.6200 398.8900
5.0225232946e+01 2.2353521882e+01 -5.3378243635e+01
167 168 162
2 19 461 694.0000 537.6500 20 667 508.1801 530.8600
3.1584683535e+00 3.0922994594e+01 -8.0219079801e+01
242 238 225
2 19 464 -132.4900 546.6400 16 421 429.3300 555.4500
3.1584683535e+00 3.0922994594e+01 -8.0219079801e+01
242 238 225
2 19 465 -132.4900 546.6400 16 422 429.3300 555.4500
3.4589227225e+01 8.0168406384e+00 -3.0967411050e+01
102 94 69
3 19 600 768.2800 379.1200 91 223 449.7500 136.6900 21 936 416.0800 354.5300
-2.6567217706e+01 1.9553057042e+01 -7.1381355125e+01
98 112 54
2 19 615 -565.1600 397.5000 20 595 -745.5500 403.5600
1.1078147981e+01 1.7357218511e+01 -5.3035286028e+01
251 249 236
2 19 664 128.7600 455.6600 16 551 615.0100 450.7700
1.1787072285e+01 1.7743928472e+01 -5.2306506575e+01
255 250 229
2 19 669 144.7200 466.0900 16 393 632.2400 461.2700
-2.7299607110e+01 3.1091893151e+01 -9.8578728247e+01
156 157 152
2 19 670 -571.3600 467.7600 17 599 -194.9000 520.6899
4.2315753818e+01 1.8018810468e+01 -5.3284213526e+01
56 60 40
4 19 671 596.3700 469.7300 20 961 423.2300 468.1100 91 362 36.0400 303.0000 21 1485 213.7400 438.3300
3.0475444751e+01 2.4025408249e+01 -6.3505850535e+01
172 170 171
2 19 683 339.2900 520.1100 20 662 173.9600 519.4900
-2.1597503519e+01 2.7665635896e+01 -6.9639118681e+01
109 107 108
2 19 688 -492.5800 540.4700 20 427 -669.1800 554.5200
-3.3048719387e+01 3.9651496111e+01 -1.0034281455e+02
181 178 169
2 19 692 -657.8500 570.6899 16 855 -26.8200 588.5601
-2.5931204561e+01 1.7645154118e+01 -7.0916005262e+01
129 114 75
2 19 859 -551.9100 367.9800 20 868 -729.7000 372.7600
-2.6889962493e+01 1.7408030525e+01 -6.9188736956e+01
186 200 129
2 19 860 -569.3600 369.1300 20 869 -746.9800 374.3900
-2.2359212852e+01 1.8671710322e+01 -7.0565803262e+01
153 147 62
2 19 877 -492.9100 388.7900 20 583 -665.9800 394.3100
-2.0294100485e+01 1.9841897118e+01 -7.0358906683e+01
245 231 205
5 19 894 -459.7800 410.0700 20 915 -630.8800 416.1900 14 1105 290.9100 450.2700 86 360 -47.6500 379.8300 87 404 695.0699 289.4900
-1.8986366652e+01 1.9896630259e+01 -7.0393132140e+01
247 234 213
2 19 896 -438.0300 411.6300 20 918 -607.7000 418.1000
3.7334984953e+01 1.2291637799e+01 -3.5730177625e+01
205 207 119
2 19 922 737.4700 444.8600 91 348 363.3400 260.8100
4.1262394376e+01 1.7444715675e+01 -5.2380048824e+01
172 182 92
2 19 937 592.0400 463.6700 20 1427 420.5699 462.3101
4.9929434111e+01 1.7885183938e+01 -5.2814998634e+01
134 142 83
2 19 944 702.3700 469.1500 20 1432 518.1300 466.7100
4.1772567858e+01 1.9152314456e+01 -5.7729330162e+01
86 98 53
2 19 945 545.1600 468.9500 20 1434 371.9800 468.2200
4.2698266130e+01 1.8017738358e+01 -5.2967312900e+01
92 94 54
2 19 950 604.8300 470.8800 91 364 52.6600 306.2000
4.1787027394e+01 1.8214317230e+01 -5.3684500257e+01
50 50 36
3 19 951 585.0300 470.7400 20 962 412.6700 469.1400 21 1013 203.7700 439.9800
4.0741202748e+01 1.7000582966e+01 -4.7195152530e+01
233 230 213
2 19 952 640.0400 477.8101 91 268 137.6100 324.0100
4.2136723919e+01 1.9153827470e+01 -5.2953716481e+01
127 138 115
4 19 956 595.1300 488.8400 20 975 422.4100 486.7200 91 271 32.1500 344.1400 21 1023 212.0700 456.8500
4.9759833376e+01 2.1696106417e+01 -5.3962735384e+01
173 172 171
2 19 959 682.6700 524.8101 20 982 497.9600 518.6200
-2.1437788440e+01 2.7261794804e+01 -7.0259255500e+01
114 102 94
2 19 961 -489.2800 530.8000 20 671 -665.9800 544.2300
-1.6441877302e+01 5.8969466311e-02 2.0375930137e+00
148 159 183
2 19 1197 -109.2900 259.3100 91 854 -499.1100 -25.5400
-2.7121856001e+01 1.6773752669e+01 -6.9109625304e+01
211 223 136
2 19 1234 -572.5200 358.2800 20 1263 -750.0700 363.4600
-2.5552957037e+01 1.7708936200e+01 -7.0387677314e+01
213 214 139
6 19 1255 -545.7700 371.0500 20 1286 -722.8200 376.3200 14 1075 207.8300 418.1600 13 1675 464.4301 440.4900 12 1683 656.2900 476.2200 46 781 736.6801 519.8900
-2.5413467483e+01 1.8742999197e+01 -7.1882920118e+01
224 207 154
2 19 1266 -544.1000 383.0200 20 1306 -722.6500 388.5500
3.1270842293e+01 8.9093551807e+00 -3.3822588960e+01
